OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
599,1,1,Thomas J Kavanaugh VFW Post - Location 731,2,2,731,,,,,,,,1.941016404559651,,23.292121080121390,,,0.021010659905177
600,1,1,Thomas J Kavanaugh VFW Post - Location 732,1,2,732,,,,,,,,1.892023412992746,,22.704262454953525,,,0.020498293959363
601,1,1,Thomas J Kavanaugh VFW Post - Location 733,2,2,733,,,,,,,,1.827136694074861,,21.925936910669815,,,0.019654432532065
602,1,1,Thomas J Kavanaugh VFW Post - Location 734,2,2,734,,,,,,,,1.806205773639927,,21.674582541519083,,,0.019473562772090
603,1,1,Thomas J Kavanaugh VFW Post - Location 735,2,2,735,,,,,,,,1.762649375235034,,21.151844189125747,,,0.019021586887908
604,1,1,Thomas J Kavanaugh VFW Post - Location 736,1,2,736,,,,,,,,1.275735330713930,,15.308869763570810,,,0.013645119748739
605,1,1,Thomas J Kavanaugh VFW Post - Location 738,1,2,738,,,,,,,,1.575198876571753,,18.902246852370283,,,0.016672906756607
606,1,1,Thomas J Kavanaugh VFW Post - Location 739,2,2,739,,,,,,,,1.748374303595003,,20.980531315991595,,,0.018496192540814
607,1,1,Thomas J Kavanaugh VFW Post - Location 743,1,1,743,,,,,,,,1.904887797914266,,22.858933431210630,,,0.020423226014247
608,1,1,Thomas J Kavanaugh VFW Post - Location 744,1,2,744,,,,,,,,0.861626622579781,,10.339784655359285,,,0.008752433300391
609,1,1,Thomas J Kavanaugh VFW Post - Location 745,2,1,745,,,,,,,,1.636684691780709,,19.640628288673195,,,0.017862165171070
610,1,1,Thomas J Kavanaugh VFW Post - Location 746,1,1,746,,,,,,,,5.823548806709772,,69.881734160061598,,,0.061739532840164
611,1,1,Thomas J Kavanaugh VFW Post - Location 747,1,1,747,,,,,,,,1.805425731229339,,21.665440942131099,,,0.018096462564850
612,1,1,Thomas J Kavanaugh VFW Post - Location 750,1,2,750,,,,,,,,1.538701452154821,,18.464398032833515,,,0.016465200530509
613,1,1,Thomas J Kavanaugh VFW Post - Location 751,2,2,751,,,,,,,,1.448502162068865,,17.382276355110591,,,0.015480632865318
614,1,1,Thomas J Kavanaugh VFW Post - Location 752,1,2,752,,,,,,,,1.551255165228603,,18.614887283795326,,,0.016428053761602
615,1,1,Thomas J Kavanaugh VFW Post - Location 754,1,2,754,,,,,,,,0.358142492115859,,4.297691447706445,,,0.003983279707303
616,1,1,Thomas J Kavanaugh VFW Post - Location 756,2,2,756,,,,,,,,0.460634512394792,,5.527338879620906,,,0.004334024189810
617,1,1,Thomas J Kavanaugh VFW Post - Location 757,1,1,757,,,,,,,,9.634109732962168,,115.611312786560049,,,0.098059414119875
618,1,1,Thomas J Kavanaugh VFW Post - Location 758,1,2,758,,,,,,,,0.196736343315141,,2.360864619755537,,,0.002050025866689
619,1,1,Thomas J Kavanaugh VFW Post - Location 759,2,1,759,,,,,,,,0.394972186938142,,4.739803551421147,,,0.003762829547700
620,1,1,Thomas J Kavanaugh VFW Post - Location 760,2,1,760,,,,,,,,1.917285620436083,,23.008253858030599,,,0.019848594942282
621,1,1,Thomas J Kavanaugh VFW Post - Location 761,1,1,761,,,,,,,,1.901168196017031,,22.814631755524690,,,0.019674190340131
622,1,1,Thomas J Kavanaugh VFW Post - Location 762,2,2,762,,,,,,,,2.105214202376764,,25.262337855618046,,,0.022934479629765
623,1,1,Thomas J Kavanaugh VFW Post - Location 763,1,2,763,,,,,,,,2.075100045619393,,24.900978943413527,,,0.022589623693855
624,1,1,Thomas J Kavanaugh VFW Post - Location 764,2,2,764,,,,,,,,1.601754267392257,,19.221283402445859,,,0.017141803686029
625,1,1,Thomas J Kavanaugh VFW Post - Location 765,1,2,765,,,,,,,,1.423750233783029,,17.084727607899051,,,0.015651988809297
626,1,1,Thomas J Kavanaugh VFW Post - Location 766,1,2,766,,,,,,,,1.412751468774603,,16.953039169171998,,,0.015027872079427
627,1,1,Thomas J Kavanaugh VFW Post - Location 767,1,2,767,,,,,,,,1.095398631509888,,13.144827247540665,,,0.011929223568869
628,1,1,Thomas J Kavanaugh VFW Post - Location 768,2,2,768,,,,,,,,1.072137387140314,,12.865573055523210,,,0.011042685247101
629,1,1,Thomas J Kavanaugh VFW Post - Location 770,2,2,770,,,,,,,,0.756593673512187,,9.079233845789517,,,0.007788936929701
630,1,1,Thomas J Kavanaugh VFW Post - Location 772,1,2,772,,,,,,,,0.447825384135670,,5.373936153732640,,,0.004897862214631
631,1,1,Thomas J Kavanaugh VFW Post - Location 778,2,1,778,,,,,,,,1.886943493767999,,22.644145103676305,,,0.019570320468329
632,1,1,Thomas J Kavanaugh VFW Post - Location 779,1,1,779,,,,,,,,1.845933186552478,,22.151132251750962,,,0.018665001440078
633,1,1,Thomas J Kavanaugh VFW Post - Location 782,1,2,782,,,,,,,,2.045394205962368,,24.544523151166299,,,0.022215215599917
634,1,1,Thomas J Kavanaugh VFW Post - Location 783,2,2,783,,,,,,,,1.795242022215346,,21.542961813558758,,,0.019393630739614
635,1,1,Thomas J Kavanaugh VFW Post - Location 784,1,2,784,,,,,,,,1.547100434313279,,18.565111779580697,,,0.016487427563246
636,1,1,Thomas J Kavanaugh VFW Post - Location 785,2,2,785,,,,,,,,1.144462250707052,,13.733605836771577,,,0.012347121807833
637,1,1,Thomas J Kavanaugh VFW Post - Location 786,2,2,786,,,,,,,,1.383277823949965,,16.599231577307339,,,0.014710455254835
638,1,1,Thomas J Kavanaugh VFW Post - Location 787,1,2,787,,,,,,,,1.743664768821771,,20.924016898712821,,,0.018445345562150
639,1,1,Thomas J Kavanaugh VFW Post - Location 788,2,2,788,,,,,,,,0.569446550790347,,6.833295290154524,,,0.006373510770889
640,1,1,Thomas J Kavanaugh VFW Post - Location 791,1,2,791,,,,,,,,0.800108886840953,,9.601558176532603,,,0.008131890876175
641,1,1,Thomas J Kavanaugh VFW Post - Location 792,1,2,792,,,,,,,,0.323485368233767,,3.881779828530584,,,0.003578968852141
642,1,1,Thomas J Kavanaugh VFW Post - Location 793,1,2,793,,,,,,,,0.792295524573072,,9.507794134328970,,,0.008058742350399
643,1,1,Thomas J Kavanaugh VFW Post - Location 794,2,2,794,,,,,,,,0.312589251255177,,3.751113739671500,,,0.003133213375938
644,1,1,Thomas J Kavanaugh VFW Post - Location 795,1,2,795,,,,,,,,0.204506385816236,,2.454150420416894,,,0.002234507671786
645,1,1,Thomas J Kavanaugh VFW Post - Location 796,1,1,796,,,,,,,,9.732697058053239,,116.794305614607623,,,0.098979066723425
646,1,1,Thomas J Kavanaugh VFW Post - Location 797,1,2,797,,,,,,,,0.219261291330865,,2.631155618464712,,,0.002256773772112
647,1,1,Thomas J Kavanaugh VFW Post - Location 798,1,2,798,,,,,,,,0.186156844080152,,2.233914563663408,,,0.001952920283217
648,1,1,Thomas J Kavanaugh VFW Post - Location 800,2,2,800,,,,,,,,2.043150645859193,,24.517618335391774,,,0.022175124225032
649,1,1,Thomas J Kavanaugh VFW Post - Location 801,1,2,801,,,,,,,,1.895600127826378,,22.747546835441629,,,0.020437360516174
650,1,1,Thomas J Kavanaugh VFW Post - Location 802,1,2,802,,,,,,,,1.770000775411903,,21.240184940382040,,,0.019060765336892
651,1,1,Thomas J Kavanaugh VFW Post - Location 803,2,2,803,,,,,,,,1.772239348624947,,21.266925594232379,,,0.019131055789309
652,1,1,Thomas J Kavanaugh VFW Post - Location 804,2,2,804,,,,,,,,1.546782207535175,,18.561370967645800,,,0.016557442160546
653,1,1,Thomas J Kavanaugh VFW Post - Location 805,2,2,805,,,,,,,,1.549530947202723,,18.594600452675760,,,0.016523740001540
654,1,1,Thomas J Kavanaugh VFW Post - Location 806,1,2,806,,,,,,,,1.317539710786045,,15.810600224466276,,,0.014215964938474
655,1,1,Thomas J Kavanaugh VFW Post - Location 807,2,2,807,,,,,,,,1.283691584956858,,15.404308831661091,,,0.013698455407947
656,1,1,Thomas J Kavanaugh VFW Post - Location 808,2,2,808,,,,,,,,0.808722649132175,,9.704659059218182,,,0.008673787155400
657,1,1,Thomas J Kavanaugh VFW Post - Location 810,2,2,810,,,,,,,,0.325038936382004,,3.900509961193419,,,0.003249085844442
658,1,1,Thomas J Kavanaugh VFW Post - Location 811,1,2,811,,,,,,,,0.316432880419991,,3.797237289649264,,,0.003168987326968
659,1,1,Thomas J Kavanaugh VFW Post - Location 812,1,2,812,,,,,,,,0.297998942263158,,3.576030031767277,,,0.002997417619357
660,1,1,Thomas J Kavanaugh VFW Post - Location 813,2,1,813,,,,,,,,1.829397169210071,,21.953563027870985,,,0.018723578304245
661,1,1,Thomas J Kavanaugh VFW Post - Location 816,1,2,816,,,,,,,,2.078070220565792,,24.937276777244708,,,0.022520080247510
662,1,1,Thomas J Kavanaugh VFW Post - Location 817,2,2,817,,,,,,,,1.985664629216888,,23.827829033066749,,,0.021567062619133
663,1,1,Thomas J Kavanaugh VFW Post - Location 818,1,2,818,,,,,,,,1.589756905187064,,19.077087922041684,,,0.017047997986166
664,1,1,Thomas J Kavanaugh VFW Post - Location 819,2,2,819,,,,,,,,1.388213093146744,,16.658838560894932,,,0.014847094029020
665,1,1,Thomas J Kavanaugh VFW Post - Location 820,1,2,820,,,,,,,,1.359167700618801,,16.309993659008764,,,0.014495022402957
666,1,1,Thomas J Kavanaugh VFW Post - Location 821,2,2,821,,,,,,,,1.118700341222920,,13.424471001961436,,,0.012069606162286
667,1,1,Thomas J Kavanaugh VFW Post - Location 822,2,2,822,,,,,,,,1.186961724603564,,14.243621088504888,,,0.012730154424301
668,1,1,Thomas J Kavanaugh VFW Post - Location 823,2,2,823,,,,,,,,1.187612558471302,,14.251458247184475,,,0.012755472779578
669,1,1,Thomas J Kavanaugh VFW Post - Location 824,2,2,824,,,,,,,,1.568523540408513,,18.822133051611903,,,0.016604643443086
670,1,1,Thomas J Kavanaugh VFW Post - Location 826,1,2,826,,,,,,,,1.642574533734621,,19.710767829056511,,,0.017400560683493
671,1,1,Thomas J Kavanaugh VFW Post - Location 828,1,1,828,,,,,,,,1.909385965323153,,22.912902741002217,,,0.020475869197761
672,1,1,Thomas J Kavanaugh VFW Post - Location 830,1,2,830,,,,,,,,0.679512819610723,,8.154375099990693,,,0.006850822899188
673,1,1,Thomas J Kavanaugh VFW Post - Location 831,1,1,831,,,,,,,,5.739782702178808,,68.876585828748603,,,0.060841568905110
674,1,1,Thomas J Kavanaugh VFW Post - Location 832,2,1,832,,,,,,,,0.438702414953987,,5.264571712356585,,,0.004169281062187
675,1,1,Thomas J Kavanaugh VFW Post - Location 833,2,1,833,,,,,,,,0.508898557964387,,6.106739320614781,,,0.004991385644050
676,1,1,Thomas J Kavanaugh VFW Post - Location 835,1,2,835,,,,,,,,2.062647837446299,,24.752203526923360,,,0.022344083302338
677,1,1,Thomas J Kavanaugh VFW Post - Location 836,1,2,836,,,,,,,,2.005182170343920,,24.062038875078336,,,0.021742245969279
678,1,1,Thomas J Kavanaugh VFW Post - Location 837,1,2,837,,,,,,,,1.968204067086429,,23.618326157774160,,,0.021367776942409
679,1,1,Thomas J Kavanaugh VFW Post - Location 838,2,2,838,,,,,,,,1.925721827132031,,23.108603168600443,,,0.020836269885862
680,1,1,Thomas J Kavanaugh VFW Post - Location 839,1,2,839,,,,,,,,1.916685497097997,,23.000177262523092,,,0.020733237192417
681,1,1,Thomas J Kavanaugh VFW Post - Location 840,1,2,840,,,,,,,,1.521831888210539,,18.262225005839085,,,0.016238583975897
682,1,1,Thomas J Kavanaugh VFW Post - Location 841,1,2,841,,,,,,,,1.457808013944897,,17.493941787582127,,,0.015578603065552
683,1,1,Thomas J Kavanaugh VFW Post - Location 842,1,2,842,,,,,,,,1.358877881956426,,16.306542164303973,,,0.014451210659587
684,1,1,Thomas J Kavanaugh VFW Post - Location 843,1,2,843,,,,,,,,1.337912369482434,,16.055264539226759,,,0.014322986423455
685,1,1,Thomas J Kavanaugh VFW Post - Location 844,2,2,844,,,,,,,,1.074125089173776,,12.889423764540043,,,0.011065976774447
686,1,1,Thomas J Kavanaugh VFW Post - Location 847,1,2,847,,,,,,,,0.933230385572660,,11.198894189791599,,,0.009738806011888
687,1,1,Thomas J Kavanaugh VFW Post - Location 851,1,2,851,,,,,,,,0.427106303565971,,5.125345973247571,,,0.004539821331330
688,1,1,Thomas J Kavanaugh VFW Post - Location 853,2,2,853,,,,,,,,0.202918891710581,,2.435099419423054,,,0.002216032480133
689,1,1,Thomas J Kavanaugh VFW Post - Location 854,1,2,854,,,,,,,,0.310434058632675,,3.724847503345816,,,0.002942234472387
690,1,1,Thomas J Kavanaugh VFW Post - Location 855,2,1,855,,,,,,,,9.687431377368252,,116.251149320249795,,,0.098589493985989
691,1,1,Thomas J Kavanaugh VFW Post - Location 856,1,1,856,,,,,,,,9.605641039314584,,115.269767855774703,,,0.097848884240166
692,1,1,Thomas J Kavanaugh VFW Post - Location 857,2,2,857,,,,,,,,2.084124165901131,,25.009339894196490,,,0.022582309745270
693,1,1,Thomas J Kavanaugh VFW Post - Location 858,1,2,858,,,,,,,,1.956750955474981,,23.481398653565602,,,0.021135596510505
694,1,1,Thomas J Kavanaugh VFW Post - Location 859,1,2,859,,,,,,,,1.198687651779829,,14.384360953419225,,,0.012992050679694
695,1,1,Thomas J Kavanaugh VFW Post - Location 861,2,2,861,,,,,,,,0.625379970789477,,7.504803044913183,,,0.006341383471830
696,1,1,Thomas J Kavanaugh VFW Post - Location 862,2,2,862,,,,,,,,0.590994318393603,,7.092184462724680,,,0.006017782951560
697,1,1,Thomas J Kavanaugh VFW Post - Location 863,2,2,863,,,,,,,,0.412275040360658,,4.947331061378655,,,0.004072971065356
698,1,1,Thomas J Kavanaugh VFW Post - Location 864,2,2,864,,,,,,,,0.341747911160703,,4.101042072600312,,,0.003675719914714
699,1,1,Thomas J Kavanaugh VFW Post - Location 866,1,1,866,,,,,,,,1.520841035895347,,18.250561307430459,,,0.016859242895763
700,1,1,Thomas J Kavanaugh VFW Post - Location 867,2,2,867,,,,,,,,0.249464869147423,,2.993621154378452,,,0.002545700789075
701,1,1,Thomas J Kavanaugh VFW Post - Location 868,1,1,868,,,,,,,,9.604383130213836,,115.254646597332169,,,0.097782135466525
702,1,1,Thomas J Kavanaugh VFW Post - Location 869,2,2,869,,,,,,,,0.216563915278407,,2.598506933523244,,,0.002070424218365
703,1,1,Thomas J Kavanaugh VFW Post - Location 870,2,1,870,,,,,,,,1.934045779377542,,23.209412383876579,,,0.020170571495955
704,1,1,Thomas J Kavanaugh VFW Post - Location 871,2,2,871,,,,,,,,2.093395111170176,,25.120549813454694,,,0.022748006460719
705,1,1,Thomas J Kavanaugh VFW Post - Location 872,1,2,872,,,,,,,,1.536939318869063,,18.443506940979841,,,0.016395086390267
706,1,1,Thomas J Kavanaugh VFW Post - Location 873,2,2,873,,,,,,,,1.393745309465147,,16.725251941120828,,,0.014919179599280
707,1,1,Thomas J Kavanaugh VFW Post - Location 874,1,2,874,,,,,,,,1.223885170229600,,14.686734262274696,,,0.013251529145967
708,1,1,Thomas J Kavanaugh VFW Post - Location 875,2,2,875,,,,,,,,1.435581161230874,,17.226802508936885,,,0.015245241010483
709,1,1,Thomas J Kavanaugh VFW Post - Location 876,1,2,876,,,,,,,,1.515660164867942,,18.187662678762972,,,0.016073978918263
710,1,1,Thomas J Kavanaugh VFW Post - Location 877,1,2,877,,,,,,,,0.988684993666673,,11.864143616490310,,,0.010303181823110
711,1,1,Thomas J Kavanaugh VFW Post - Location 879,1,2,879,,,,,,,,0.815724141026960,,9.788653865645669,,,0.008817121253286
712,1,1,Thomas J Kavanaugh VFW Post - Location 881,1,2,881,,,,,,,,0.358427591742851,,4.301331473814805,,,0.003721289693935
713,1,1,Thomas J Kavanaugh VFW Post - Location 883,1,1,883,,,,,,,,9.718688618475033,,116.626204339669158,,,0.098848386740309
714,1,1,Thomas J Kavanaugh VFW Post - Location 884,2,1,884,,,,,,,,10.261415448404723,,123.138947430053719,,,0.104209295182955
715,1,1,Thomas J Kavanaugh VFW Post - Location 885,1,2,885,,,,,,,,0.262101407080080,,3.145259609570338,,,0.002663311371506
716,1,1,Thomas J Kavanaugh VFW Post - Location 886,1,2,886,,,,,,,,0.354714876236448,,4.256242648074340,,,0.003352581827407
717,1,1,Thomas J Kavanaugh VFW Post - Location 887,2,1,887,,,,,,,,1.263532606002868,,15.162998347341070,,,0.014195702320303
718,1,1,Thomas J Kavanaugh VFW Post - Location 888,1,2,888,,,,,,,,0.266616392803608,,3.199059525592499,,,0.002535460140500
719,1,1,Thomas J Kavanaugh VFW Post - Location 889,2,1,889,,,,,,,,9.611220907549317,,115.336723328126411,,,0.097914418510260
720,1,1,Thomas J Kavanaugh VFW Post - Location 891,2,1,891,,,,,,,,1.752378853080379,,21.029049603186838,,,0.017451786114565
721,1,1,Thomas J Kavanaugh VFW Post - Location 892,1,2,892,,,,,,,,2.006601981229161,,24.079636343448456,,,0.021704498490658
722,1,1,Thomas J Kavanaugh VFW Post - Location 893,1,2,893,,,,,,,,1.865186767826851,,22.382259401245744,,,0.020191994901171
723,1,1,Thomas J Kavanaugh VFW Post - Location 894,2,2,894,,,,,,,,1.667190197563574,,20.006505597552081,,,0.017825489145976
724,1,1,Thomas J Kavanaugh VFW Post - Location 895,2,2,895,,,,,,,,1.597242259214902,,19.166684495778338,,,0.016938071732637
725,1,1,Thomas J Kavanaugh VFW Post - Location 900,2,2,900,,,,,,,,0.467370437932360,,5.608173839759746,,,0.004396315591916
726,1,1,Thomas J Kavanaugh VFW Post - Location 901,2,2,901,,,,,,,,0.272310303886046,,3.267766371241932,,,0.002758328001951
727,1,1,Thomas J Kavanaugh VFW Post - Location 902,2,2,902,,,,,,,,0.191602197852205,,2.299018130806986,,,0.001838511290108
728,1,1,Thomas J Kavanaugh VFW Post - Location 903,1,1,903,,,,,,,,5.932050031818669,,71.183738417762427,,,0.062755779096593
729,1,1,Thomas J Kavanaugh VFW Post - Location 906,1,2,906,,,,,,,,1.946921227940576,,23.362972390652573,,,0.021077987530270
730,1,1,Thomas J Kavanaugh VFW Post - Location 907,1,2,907,,,,,,,,1.940268871905153,,23.283602523582637,,,0.020947498450036
731,1,1,Thomas J Kavanaugh VFW Post - Location 908,1,2,908,,,,,,,,1.460062977263151,,17.521027646659984,,,0.015602715242674
732,1,1,Thomas J Kavanaugh VFW Post - Location 909,2,2,909,,,,,,,,1.319268909091007,,15.831725900364127,,,0.014509207380878
733,1,1,Thomas J Kavanaugh VFW Post - Location 911,1,1,911,,,,,,,,1.897969259439125,,22.775924349438302,,,0.020342257107015
734,1,1,Thomas J Kavanaugh VFW Post - Location 912,2,2,912,,,,,,,,0.348059891209408,,4.176678712893227,,,0.003805164137560
735,1,1,Thomas J Kavanaugh VFW Post - Location 913,2,1,913,,,,,,,,1.622791163782970,,19.473888892456646,,,0.017732452549917
736,1,1,Thomas J Kavanaugh VFW Post - Location 914,2,2,914,,,,,,,,0.328024822885082,,3.935891717307593,,,0.003178342185354
737,1,1,Thomas J Kavanaugh VFW Post - Location 915,2,1,915,,,,,,,,9.618824123203794,,115.427912744897043,,,0.097916836095521
738,1,1,Thomas J Kavanaugh VFW Post - Location 916,2,1,916,,,,,,,,0.340822152975753,,4.089977701416935,,,0.003303955668948
739,1,1,Thomas J Kavanaugh VFW Post - Location 918,1,1,918,,,,,,,,1.805425731229339,,21.665440942131099,,,0.018096462564850
740,1,1,Thomas J Kavanaugh VFW Post - Location 920,1,1,920,,,,,,,,1.684032912272133,,20.208602703632618,,,0.016635407718658
741,1,1,Thomas J Kavanaugh VFW Post - Location 922,2,2,922,,,,,,,,1.530059001730100,,18.360684488467051,,,0.016366546576951
742,1,1,Thomas J Kavanaugh VFW Post - Location 923,1,2,923,,,,,,,,1.617211143174523,,19.406476418119635,,,0.017205073481399
743,1,1,Thomas J Kavanaugh VFW Post - Location 924,2,2,924,,,,,,,,1.421015489246032,,17.052476484643918,,,0.015200248810561
744,1,1,Thomas J Kavanaugh VFW Post - Location 925,2,2,925,,,,,,,,1.408711490492934,,16.904568759299714,,,0.014969093818809
745,1,1,Thomas J Kavanaugh VFW Post - Location 926,2,2,926,,,,,,,,1.524280007024118,,18.291097929202834,,,0.016166848876949
746,1,1,Thomas J Kavanaugh VFW Post - Location 929,2,2,929,,,,,,,,0.910832317141501,,10.929898117316943,,,0.009743668515017
747,1,1,Thomas J Kavanaugh VFW Post - Location 930,2,2,930,,,,,,,,0.568677928628015,,6.824393786583608,,,0.005807764624375
748,1,1,Thomas J Kavanaugh VFW Post - Location 931,1,2,931,,,,,,,,0.342336472156425,,4.108010998339990,,,0.003821203803748
749,1,1,Thomas J Kavanaugh VFW Post - Location 932,1,2,932,,,,,,,,0.417308526498094,,5.007683965194881,,,0.004226353052286
750,1,1,Thomas J Kavanaugh VFW Post - Location 933,1,2,933,,,,,,,,0.861626622579781,,10.339784655359285,,,0.008752433300391
751,1,1,Thomas J Kavanaugh VFW Post - Location 934,1,2,934,,,,,,,,0.381941243853819,,4.583515350380141,,,0.003938825270549
752,1,1,Thomas J Kavanaugh VFW Post - Location 935,1,2,935,,,,,,,,0.346394014570711,,4.156300626918915,,,0.003390947110544
753,1,1,Thomas J Kavanaugh VFW Post - Location 936,2,2,936,,,,,,,,0.330597967560674,,3.966777675592555,,,0.003208142979872
754,1,1,Thomas J Kavanaugh VFW Post - Location 937,2,1,937,,,,,,,,1.860913840027821,,22.331485728176311,,,0.019170513313652
755,1,1,Thomas J Kavanaugh VFW Post - Location 938,2,1,938,,,,,,,,0.822637297366644,,9.871774132278006,,,0.008593544995874
756,1,1,Thomas J Kavanaugh VFW Post - Location 941,2,2,941,,,,,,,,2.064773745876227,,24.777067107782436,,,0.022471371163902
757,1,1,Thomas J Kavanaugh VFW Post - Location 942,2,2,942,,,,,,,,1.978789004642077,,23.745330937811133,,,0.021488587784286
758,1,1,Thomas J Kavanaugh VFW Post - Location 943,1,2,943,,,,,,,,1.806505316807798,,21.678176543450547,,,0.019476978261100
759,1,1,Thomas J Kavanaugh VFW Post - Location 944,2,2,944,,,,,,,,1.565400995897686,,18.785033439146392,,,0.016687236222447
760,1,1,Thomas J Kavanaugh VFW Post - Location 945,2,2,945,,,,,,,,1.359548994992529,,16.314884137437947,,,0.014545204100197
761,1,1,Thomas J Kavanaugh VFW Post - Location 946,1,2,946,,,,,,,,1.232336930491488,,14.788141177804834,,,0.013235240344294
762,1,1,Thomas J Kavanaugh VFW Post - Location 947,1,2,947,,,,,,,,1.608141256198320,,19.297495549733881,,,0.017049265502972
763,1,1,Thomas J Kavanaugh VFW Post - Location 948,1,2,948,,,,,,,,1.589567139234479,,19.074566795828325,,,0.016859768246614
764,1,1,Thomas J Kavanaugh VFW Post - Location 949,2,2,949,,,,,,,,1.750522246847898,,21.006278259409616,,,0.018520298985105
765,1,1,Thomas J Kavanaugh VFW Post - Location 950,1,2,950,,,,,,,,0.759359525869236,,9.112421430487620,,,0.007814606640323
766,1,1,Thomas J Kavanaugh VFW Post - Location 951,2,2,951,,,,,,,,0.355742547285625,,4.268864791060319,,,0.003872827960751
767,1,1,Thomas J Kavanaugh VFW Post - Location 952,1,1,952,,,,,,,,10.261685278912317,,123.142185183709756,,,0.104212478722622
768,1,1,Thomas J Kavanaugh VFW Post - Location 953,2,2,953,,,,,,,,0.267351219179470,,3.207876649196042,,,0.002542286870964
769,1,1,Thomas J Kavanaugh VFW Post - Location 954,2,1,954,,,,,,,,9.625263044660503,,115.505168312852277,,,0.097975511013767
770,1,1,Thomas J Kavanaugh VFW Post - Location 955,1,1,955,,,,,,,,0.619404053855746,,7.432970716581453,,,0.006391981990041
771,1,1,Thomas J Kavanaugh VFW Post - Location 960,1,2,960,,,,,,,,1.944449900459575,,23.333308632489338,,,0.021096660749414
772,1,1,Thomas J Kavanaugh VFW Post - Location 961,2,2,961,,,,,,,,1.933432177562776,,23.201557575984257,,,0.020869477383120
773,1,1,Thomas J Kavanaugh VFW Post - Location 962,2,2,962,,,,,,,,1.879927935328845,,22.559133258671569,,,0.020360243176310
774,1,1,Thomas J Kavanaugh VFW Post - Location 963,1,2,963,,,,,,,,1.739616672246526,,20.875447611622288,,,0.018758670353650
775,1,1,Thomas J Kavanaugh VFW Post - Location 964,2,2,964,,,,,,,,1.709222493089408,,20.510702024881120,,,0.018319198158216
776,1,1,Thomas J Kavanaugh VFW Post - Location 965,2,2,965,,,,,,,,1.676652992086957,,20.120116694872902,,,0.017996283548956
777,1,1,Thomas J Kavanaugh VFW Post - Location 966,1,2,966,,,,,,,,1.647290735274592,,19.767521438708105,,,0.017704747568203
778,1,1,Thomas J Kavanaugh VFW Post - Location 967,1,2,967,,,,,,,,1.656838553947367,,19.882330581114680,,,0.017770230592843
779,1,1,Thomas J Kavanaugh VFW Post - Location 968,1,2,968,,,,,,,,1.274497811986961,,15.293908950182699,,,0.013633791857519
780,1,1,Thomas J Kavanaugh VFW Post - Location 969,1,2,969,,,,,,,,0.988684993666673,,11.864143616490310,,,0.010303181823110
781,1,1,Thomas J Kavanaugh VFW Post - Location 970,1,2,970,,,,,,,,0.865162941036885,,10.381917893079581,,,0.009394078552615
782,1,1,Thomas J Kavanaugh VFW Post - Location 971,1,2,971,,,,,,,,0.855038316434141,,10.260417072600312,,,0.009275978669506
783,1,1,Thomas J Kavanaugh VFW Post - Location 972,2,2,972,,,,,,,,0.329964160777996,,3.959746030085882,,,0.003457960658465
784,1,1,Thomas J Kavanaugh VFW Post - Location 973,1,2,973,,,,,,,,0.334059691150465,,4.008368610011751,,,0.003161171871627
785,1,1,Thomas J Kavanaugh VFW Post - Location 974,2,2,974,,,,,,,,0.344676047263594,,4.135702848742640,,,0.003371091536770
786,1,1,Thomas J Kavanaugh VFW Post - Location 975,1,1,975,,,,,,,,0.790729744846349,,9.488596321221316,,,0.008405194615821
787,1,1,Thomas J Kavanaugh VFW Post - Location 977,2,1,977,,,,,,,,1.778350204436635,,21.340690470719416,,,0.017757774817151
788,1,1,Thomas J Kavanaugh VFW Post - Location 978,2,2,978,,,,,,,,2.074053742084043,,24.889077823704024,,,0.022474245686991
789,1,1,Thomas J Kavanaugh VFW Post - Location 979,1,2,979,,,,,,,,1.966395856272359,,23.596630100003946,,,0.021347139416319
790,1,1,Thomas J Kavanaugh VFW Post - Location 980,2,2,980,,,,,,,,1.513524168101239,,18.162536341891993,,,0.016153230672259
791,1,1,Thomas J Kavanaugh VFW Post - Location 981,1,2,981,,,,,,,,1.431665021084930,,17.180288480558229,,,0.015310048157682
792,1,1,Thomas J Kavanaugh VFW Post - Location 982,1,2,982,,,,,,,,1.328782916231635,,15.945712653175411,,,0.014224805773230
793,1,1,Thomas J Kavanaugh VFW Post - Location 983,1,2,983,,,,,,,,0.791011301694234,,9.492209224325046,,,0.008112819462081
794,1,1,Thomas J Kavanaugh VFW Post - Location 984,1,2,984,,,,,,,,0.358497002030361,,4.301966038593941,,,0.003903625783509
795,1,1,Thomas J Kavanaugh VFW Post - Location 985,2,2,985,,,,,,,,0.456754601489673,,5.480777729024983,,,0.004298149183659
796,1,1,Thomas J Kavanaugh VFW Post - Location 986,2,2,986,,,,,,,,0.319638687745643,,3.835588893182365,,,0.003384127259182
797,1,1,Thomas J Kavanaugh VFW Post - Location 987,1,1,987,,,,,,,,10.101273305420099,,121.217288681422588,,,0.102532850879386
798,1,1,Thomas J Kavanaugh VFW Post - Location 988,2,1,988,,,,,,,,5.646049466172479,,67.751662556863238,,,0.059853408186579
