OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
351,1,1,  - Location 400,1,1,400,,,,,,,,1.532486968618509,,18.389578400509826,,,0.016051086335960
352,1,1,  - Location 401,2,1,401,,,,,,,,0.266429781056880,,3.197275426394606,,,0.002569892832908
353,4,1,Thomas J Kavanaugh VFW Post - Location 402,2,2,402,,,,,,,,0.456335290551263,,5.475600902641212,,,0.004489030607944
354,1,1,  - Location 403,2,1,403,,,,,,,,0.233077018065539,,2.797013828976857,,,0.002261331027397
355,4,1,Thomas J Kavanaugh VFW Post - Location 404,1,2,404,,,,,,,,0.781230348595499,,9.374313902244030,,,0.007799350514461
356,2,1,  - Location 406,2,2,406,,,,,,,,0.649841736444285,,7.797991533288577,,,0.006937203803948
357,4,1,Thomas J Kavanaugh VFW Post - Location 407,1,2,407,,,,,,,,0.434006909277198,,5.207635218124123,,,0.004275544735867
358,1,1,  - Location 408,1,1,408,,,,,,,,0.235234523773619,,2.822905737283773,,,0.002281290580431
359,4,1,Thomas J Kavanaugh VFW Post - Location 409,1,2,409,,,,,,,,0.486874458579866,,5.842105261596791,,,0.004781021332709
360,4,1,Thomas J Kavanaugh VFW Post - Location 410,1,2,410,,,,,,,,0.446754750582172,,5.360602295071996,,,0.004377904081267
361,1,1,  - Location 411,2,1,411,,,,,,,,0.185849107437837,,2.230232799925203,,,0.001902693288148
362,4,1,Thomas J Kavanaugh VFW Post - Location 412,2,2,412,,,,,,,,1.857757729988450,,22.292436409265658,,,0.017825083121447
363,2,1,  - Location 413,1,2,413,,,,,,,,0.557791811337312,,6.693631622039403,,,0.005379547864542
364,4,1,Thomas J Kavanaugh VFW Post - Location 414,2,1,414,,,,,,,,0.547600743133700,,6.571127360233080,,,0.005386541765940
365,2,1,  - Location 415,1,2,415,,,,,,,,0.527391536131581,,6.328825079034969,,,0.005100740356836
366,3,1,  - Location 416,2,1,416,,,,,,,,0.371953747960938,,4.463641121409945,,,0.003644282626413
367,2,1,  - Location 417,2,2,417,,,,,,,,0.735692996720033,,8.828405037758634,,,0.007398297341937
368,3,1,  - Location 418,2,1,418,,,,,,,,1.609035045368342,,19.308723100033632,,,0.016391320562334
369,1,1,  - Location 419,1,1,419,,,,,,,,2.202210383976167,,26.425956980760876,,,0.023561683191719
370,1,1,  - Location 420,2,1,420,,,,,,,,2.026907791126976,,24.322559243811884,,,0.021707169765951
371,1,1,  - Location 421,1,1,421,,,,,,,,1.939665107314247,,23.275622728677472,,,0.020713150912464
372,1,1,  - Location 422,1,1,422,,,,,,,,1.692497975606742,,20.309819792885538,,,0.017977219226656
373,1,1,  - Location 423,1,1,423,,,,,,,,1.499475535971023,,17.993510289068851,,,0.015782316780351
374,1,1,  - Location 424,2,1,424,,,,,,,,1.442872076173187,,17.314266233182323,,,0.015214856819118
375,1,1,  - Location 428,2,1,428,,,,,,,,0.259086579299048,,3.108990371786056,,,0.002825314014117
376,2,1,  - Location 429,1,2,429,,,,,,,,0.695309134850047,,8.343657700255385,,,0.007448647326044
377,1,1,  - Location 430,2,1,430,,,,,,,,0.250177933465955,,3.002087866230466,,,0.002721066069201
378,1,1,  - Location 431,1,1,431,,,,,,,,0.543235016087937,,6.518809568014150,,,0.005381333280301
379,2,1,  - Location 432,1,2,432,,,,,,,,0.634597942673924,,7.615118360420379,,,0.006934897359721
380,4,1,Thomas J Kavanaugh VFW Post - Location 433,2,2,433,,,,,,,,0.762694033822292,,9.151884204937593,,,0.007587918612797
381,2,1,  - Location 434,1,2,434,,,,,,,,0.459993218424846,,5.519861632068385,,,0.005041052424647
382,1,1,  - Location 435,2,1,435,,,,,,,,0.024373732299854,,0.292499904677909,,,0.000284776540647
383,4,1,Thomas J Kavanaugh VFW Post - Location 436,2,2,436,,,,,,,,0.431420498196416,,5.176753995620820,,,0.004063407605488
384,4,1,Thomas J Kavanaugh VFW Post - Location 437,2,2,437,,,,,,,,1.611037192797063,,19.332002891750566,,,0.015610403280036
385,4,1,Thomas J Kavanaugh VFW Post - Location 438,2,2,438,,,,,,,,0.172481602129338,,2.069831396066992,,,0.001861808374559
386,2,1,  - Location 439,1,2,439,,,,,,,,0.553211617457657,,6.638460417467343,,,0.005985626352650
387,2,1,  - Location 440,2,2,440,,,,,,,,0.850919314042945,,10.211157971503143,,,0.008638915549403
388,1,1,  - Location 441,2,1,441,,,,,,,,2.235017158845525,,26.819588728995935,,,0.024085577366427
389,1,1,  - Location 442,1,1,442,,,,,,,,2.102822142837979,,25.233511108541162,,,0.022495632651205
390,1,1,  - Location 443,1,1,443,,,,,,,,1.219777969167025,,14.637255578997477,,,0.012817457917153
391,1,1,  - Location 444,1,1,444,,,,,,,,1.001092542376336,,12.013067276450423,,,0.010738899379238
392,1,1,  - Location 445,1,1,445,,,,,,,,1.128488548053787,,13.541857347538208,,,0.011903559847857
393,1,1,  - Location 446,2,1,446,,,,,,,,1.341589994372139,,16.098859745329271,,,0.014059620517984
394,1,1,  - Location 448,2,1,448,,,,,,,,1.532486968618509,,18.389578400509826,,,0.016051086335960
395,1,1,  - Location 449,2,1,449,,,,,,,,0.537631646108779,,6.451570635052819,,,0.005328600200060
396,1,1,  - Location 450,2,1,450,,,,,,,,0.199329069854684,,2.391986471247067,,,0.002188655154684
397,1,1,  - Location 451,1,1,451,,,,,,,,0.158441570291456,,1.901326528589115,,,0.001709457329043
398,1,1,  - Location 453,1,1,453,,,,,,,,0.238304124499388,,2.859743563590693,,,0.002309689730856
399,4,1,Thomas J Kavanaugh VFW Post - Location 454,2,2,454,,,,,,,,0.456102271500187,,5.472949395946868,,,0.004292118168894
400,2,1,  - Location 455,1,2,455,,,,,,,,0.634520216933280,,7.614129331135929,,,0.006793219958580
401,2,1,  - Location 456,1,2,456,,,,,,,,0.536820179840536,,6.441757692366287,,,0.005794447168135
402,4,1,Thomas J Kavanaugh VFW Post - Location 457,1,2,457,,,,,,,,1.933713666287447,,23.203846046894082,,,0.018598569226421
403,2,1,  - Location 458,1,2,458,,,,,,,,0.497891018314931,,5.974833846889062,,,0.004833429526285
404,3,1,  - Location 459,2,1,459,,,,,,,,0.500570198164005,,6.006954674496589,,,0.004972065672493
405,1,1,  - Location 460,2,1,460,,,,,,,,2.075863358127155,,24.909815591314505,,,0.022406342086515
406,1,1,  - Location 461,2,1,461,,,,,,,,1.974343447638220,,23.691756117122932,,,0.021110785147787
407,1,1,  - Location 462,1,1,462,,,,,,,,1.457904205034717,,17.494674220325543,,,0.015355083826986
408,1,1,  - Location 464,1,1,464,,,,,,,,0.667961120605469,,8.015576171874999,,,0.007049461993575
409,2,1,  - Location 465,2,2,465,,,,,,,,0.741872627581676,,8.902449060303073,,,0.007992959137432
410,1,1,  - Location 466,2,1,466,,,,,,,,0.489476018455592,,5.873716052627053,,,0.004875411775296
411,1,1,  - Location 467,1,1,467,,,,,,,,0.450508879341909,,5.406129798018745,,,0.004540887333532
412,1,1,  - Location 468,2,1,468,,,,,,,,0.268201357370427,,3.218366435406614,,,0.002931974752626
413,2,1,  - Location 469,1,2,469,,,,,,,,0.553680927048093,,6.644104188610800,,,0.005901947930972
414,4,1,Thomas J Kavanaugh VFW Post - Location 470,1,2,470,,,,,,,,0.472655512177130,,5.671411434211493,,,0.004618968960760
415,3,1,  - Location 471,1,1,471,,,,,,,,4.470308767386213,,53.643975467204449,,,0.047714814180447
416,2,1,  - Location 472,2,2,472,,,,,,,,1.047066926902076,,12.565019870268692,,,0.010916953218742
417,2,1,  - Location 473,1,2,473,,,,,,,,1.031505156091651,,12.378286799111878,,,0.010733277210946
418,1,1,  - Location 474,2,1,474,,,,,,,,1.905747985932043,,22.868591789740414,,,0.020324501276533
419,1,1,  - Location 475,2,1,475,,,,,,,,1.748941102261017,,20.986959266135170,,,0.018680334903252
420,1,1,  - Location 477,1,1,477,,,,,,,,1.113305050271701,,13.359698868078659,,,0.011772871981619
421,1,1,  - Location 478,1,1,478,,,,,,,,0.947781563034604,,11.373363141258359,,,0.009590441604403
422,1,1,  - Location 479,2,1,479,,,,,,,,1.532486968618509,,18.389578400509826,,,0.016051086335960
423,1,1,  - Location 481,1,1,481,,,,,,,,0.653842745229957,,7.846186813311727,,,0.006569923851817
424,4,1,Thomas J Kavanaugh VFW Post - Location 485,1,2,485,,,,,,,,0.360493233041706,,4.325474830266949,,,0.003554131165402
425,4,1,Thomas J Kavanaugh VFW Post - Location 486,1,2,486,,,,,,,,0.422498048942208,,5.069515951894132,,,0.004165505740702
426,4,1,Thomas J Kavanaugh VFW Post - Location 487,2,2,487,,,,,,,,0.458809425215740,,5.505258390674815,,,0.004490099410670
427,4,1,Thomas J Kavanaugh VFW Post - Location 488,2,1,488,,,,,,,,0.492836745487664,,5.914190394137425,,,0.004672433174576
428,3,1,  - Location 489,2,1,489,,,,,,,,0.989440295154015,,11.873700793619896,,,0.010276199851442
429,1,1,  - Location 490,1,1,490,,,,,,,,2.039029117835947,,24.467768356566090,,,0.021893375233444
430,1,1,  - Location 491,1,1,491,,,,,,,,1.959844335750470,,23.517620847117982,,,0.020945138000394
431,1,1,  - Location 492,2,1,492,,,,,,,,1.940520173125187,,23.285884126888256,,,0.020722927764148
432,1,1,  - Location 493,2,1,493,,,,,,,,1.680616412477145,,20.167180705351445,,,0.017901317423858
433,1,1,  - Location 494,1,1,494,,,,,,,,1.983219492773792,,23.798270254801963,,,0.021212104749573
434,1,1,  - Location 495,1,1,495,,,,,,,,1.417799559583404,,17.013408939788409,,,0.014950794038916
435,1,1,  - Location 496,1,1,496,,,,,,,,1.193682557823797,,14.324238551992092,,,0.012721604990871
436,4,1,Thomas J Kavanaugh VFW Post - Location 498,1,2,498,,,,,,,,0.735228289209406,,8.822322845874924,,,0.007457413826753
437,4,1,Thomas J Kavanaugh VFW Post - Location 499,1,2,499,,,,,,,,0.721049819969270,,8.652225420199018,,,0.007271769336643
438,1,1,  - Location 500,1,1,500,,,,,,,,0.679182704495459,,8.150267380969332,,,0.006846762142549
439,1,1,  - Location 501,2,1,501,,,,,,,,0.528981329348143,,6.347769160060787,,,0.005247193243701
440,4,1,Thomas J Kavanaugh VFW Post - Location 502,2,2,502,,,,,,,,1.635188932854945,,19.621762466618822,,,0.015760155978072
441,4,1,Thomas J Kavanaugh VFW Post - Location 503,2,2,503,,,,,,,,0.456102271500187,,5.472949395946868,,,0.004292118168894
442,4,1,Thomas J Kavanaugh VFW Post - Location 504,2,2,504,,,,,,,,0.329680388677907,,3.955756578942837,,,0.003197504446443
443,4,1,Thomas J Kavanaugh VFW Post - Location 505,2,2,505,,,,,,,,1.886945340349143,,22.642639035953369,,,0.018097324314342
444,2,1,  - Location 506,1,2,506,,,,,,,,1.035950426623234,,12.431726010427877,,,0.010785811123765
445,1,1,  - Location 507,1,1,507,,,,,,,,2.055003710346935,,24.659479436697417,,,0.022169995945597
446,1,1,  - Location 508,2,1,508,,,,,,,,1.952951425755806,,23.435060546940893,,,0.020863193159852
447,1,1,  - Location 509,2,1,509,,,,,,,,1.852348304556902,,22.227770719135943,,,0.019746424824146
448,1,1,  - Location 510,2,1,510,,,,,,,,1.645149658952454,,19.741640768732445,,,0.017496936477537
449,1,1,  - Location 511,2,1,511,,,,,,,,1.739579140189256,,20.874841149499204,,,0.018425893620860
450,1,1,  - Location 512,1,1,512,,,,,,,,1.169603343714571,,14.035285032249263,,,0.012473642935704
451,1,1,  - Location 514,1,1,514,,,,,,,,0.905408465886272,,10.864967106942082,,,0.009629940276410
452,1,1,  - Location 515,1,1,515,,,,,,,,1.435649890995871,,17.227469942439452,,,0.015030080921889
453,1,1,  - Location 516,1,1,516,,,,,,,,0.845537523249446,,10.146454094051167,,,0.008631351868909
454,1,1,  - Location 517,2,1,517,,,,,,,,0.283994008645069,,3.408010230927602,,,0.003054219871076
455,1,1,  - Location 518,2,1,518,,,,,,,,0.903354807286000,,10.840265179251421,,,0.009538433635613
456,4,1,Thomas J Kavanaugh VFW Post - Location 520,1,2,520,,,,,,,,0.216659111851533,,2.599952066827766,,,0.002240370061316
457,4,1,Thomas J Kavanaugh VFW Post - Location 521,1,1,521,,,,,,,,0.555386398283271,,6.664548535987636,,,0.005475340387862
458,3,1,  - Location 522,2,1,522,,,,,,,,0.415346289282592,,4.984387857851264,,,0.004081669067515
459,2,1,  - Location 525,2,2,525,,,,,,,,0.928346047916767,,11.140393454793580,,,0.009633242164951
460,2,1,  - Location 526,2,2,526,,,,,,,,1.038569664997592,,12.463159424544589,,,0.010816728620805
461,1,1,  - Location 527,1,1,527,,,,,,,,2.230423717713724,,26.764646191087980,,,0.023961662321796
462,1,1,  - Location 528,2,1,528,,,,,,,,1.816652861170516,,21.799425398499313,,,0.019406742186935
463,1,1,  - Location 529,2,1,529,,,,,,,,1.902536071053437,,22.830047871888787,,,0.020288596851651
464,1,1,  - Location 530,2,1,530,,,,,,,,1.695846421481533,,20.349914573618310,,,0.018074965801696
465,1,1,  - Location 531,2,1,531,,,,,,,,1.724322276306768,,20.691739141853088,,,0.018251755663792
466,1,1,  - Location 532,1,1,532,,,,,,,,1.717018800701916,,20.604094477504223,,,0.018132210746547
467,1,1,  - Location 533,1,1,533,,,,,,,,1.766958240654351,,21.203403468199706,,,0.018738426252119
468,1,1,  - Location 535,2,1,535,,,,,,,,0.753853738359245,,9.046234129375195,,,0.007997740408084
469,4,1,Thomas J Kavanaugh VFW Post - Location 536,1,2,536,,,,,,,,0.831200217903104,,9.973969265227881,,,0.008343672032469
470,4,1,Thomas J Kavanaugh VFW Post - Location 538,1,2,538,,,,,,,,0.653660087733193,,7.843568532188143,,,0.006499520991533
471,4,1,Thomas J Kavanaugh VFW Post - Location 541,1,2,541,,,,,,,,0.874873087397751,,10.498056317179426,,,0.008604527684240
472,2,1,  - Location 542,1,2,542,,,,,,,,0.654632414862228,,7.855480915010509,,,0.006982224458617
473,3,1,  - Location 543,1,1,543,,,,,,,,0.948642232566459,,11.384242714154611,,,0.009805680857739
474,1,1,  - Location 544,2,1,544,,,,,,,,2.094869437373258,,25.137907112463228,,,0.022624563595008
475,1,1,  - Location 545,2,1,545,,,,,,,,2.031330059251208,,24.375372492827040,,,0.021900058357552
476,1,1,  - Location 546,1,1,546,,,,,,,,2.049290271160690,,24.591155756944559,,,0.021962594764163
477,2,1,  - Location 547,2,2,547,,,,,,,,0.901584820527947,,10.819195722308507,,,0.009465978035569
478,1,1,  - Location 548,2,1,548,,,,,,,,1.985833545854730,,23.829639361820973,,,0.021241943557913
479,1,1,  - Location 551,1,1,551,,,,,,,,1.217019031195724,,14.604279091879118,,,0.012961919379403
480,1,1,  - Location 552,1,1,552,,,,,,,,0.998302459716797,,11.979541015624998,,,0.010722809641700
481,1,1,  - Location 553,1,1,553,,,,,,,,1.029898666545607,,12.358784173498725,,,0.010931007825339
482,1,1,  - Location 554,1,1,554,,,,,,,,1.204733431708171,,14.457044001856564,,,0.012040979751560
483,1,1,  - Location 555,2,1,555,,,,,,,,0.730283610075210,,8.763318520425148,,,0.007629470276125
484,2,1,  - Location 556,2,2,556,,,,,,,,0.868575885640146,,10.422851289275101,,,0.009199934490378
485,1,1,  - Location 557,2,1,557,,,,,,,,0.280165912637746,,3.361922034801530,,,0.002878655070693
486,4,1,Thomas J Kavanaugh VFW Post - Location 558,1,2,558,,,,,,,,0.556646996166109,,6.679392881797193,,,0.005537596352423
487,1,1,  - Location 559,1,1,559,,,,,,,,0.205182840039750,,2.462106180963317,,,0.002127604153870
488,1,1,  - Location 560,1,1,560,,,,,,,,0.123180424626611,,1.478186845640115,,,0.001296193411390
489,4,1,Thomas J Kavanaugh VFW Post - Location 561,1,2,561,,,,,,,,0.404192391048678,,4.849827471669510,,,0.003990482138246
490,4,1,Thomas J Kavanaugh VFW Post - Location 562,2,2,562,,,,,,,,0.214921194796593,,2.579097062168490,,,0.002224195075354
491,2,1,  - Location 563,2,2,563,,,,,,,,0.411830782975482,,4.942093769389904,,,0.003855191705202
492,3,1,  - Location 565,2,1,565,,,,,,,,4.193411132817415,,50.321290143189131,,,0.044507430924583
493,1,1,  - Location 566,1,1,566,,,,,,,,2.172639329141631,,26.071077493264244,,,0.023371251004809
494,1,1,  - Location 567,2,1,567,,,,,,,,1.908731882201931,,22.904244277522594,,,0.020502258455138
495,1,1,  - Location 568,2,1,568,,,,,,,,1.893977023049624,,22.727202384784380,,,0.020334029529771
496,1,1,  - Location 569,2,1,569,,,,,,,,1.574286825189073,,18.891250707988913,,,0.016625398201929
497,1,1,  - Location 570,2,1,570,,,,,,,,1.060388371111844,,12.724626682457279,,,0.011221845420341
498,1,1,  - Location 571,2,1,571,,,,,,,,1.448340196126777,,17.379800680945799,,,0.015151152026375
499,4,1,Thomas J Kavanaugh VFW Post - Location 572,1,2,572,,,,,,,,0.967935749357888,,11.614734607529030,,,0.009829848546561
500,4,1,Thomas J Kavanaugh VFW Post - Location 573,1,2,573,,,,,,,,0.791154544940861,,9.493401301699826,,,0.008055500557477
501,4,1,Thomas J Kavanaugh VFW Post - Location 574,1,2,574,,,,,,,,0.658904568986460,,7.906496585551388,,,0.006591725318969
502,4,1,Thomas J Kavanaugh VFW Post - Location 575,2,2,575,,,,,,,,0.324648289859123,,3.895426410162108,,,0.003073956912799
503,4,1,Thomas J Kavanaugh VFW Post - Location 576,2,1,576,,,,,,,,0.577120641399304,,6.925380558119768,,,0.005723214130332
504,2,1,  - Location 577,2,2,577,,,,,,,,0.940303247515489,,11.283968092024972,,,0.009922251232739
505,2,1,  - Location 578,1,2,578,,,,,,,,1.019443476231458,,12.233626512288133,,,0.010590963107841
506,3,1,  - Location 579,1,1,579,,,,,,,,2.037061678247145,,24.444985206031241,,,0.020753401719912
507,1,1,  - Location 580,1,1,580,,,,,,,,2.203027105921817,,26.435719746078242,,,0.023719239619077
508,1,1,  - Location 581,1,1,581,,,,,,,,2.122875271648585,,25.474138883248969,,,0.022685579012427
509,1,1,  - Location 582,2,1,582,,,,,,,,1.939007001253286,,23.267722426939009,,,0.020704061329749
510,1,1,  - Location 583,1,1,583,,,,,,,,1.811008612435102,,21.731700473627594,,,0.019353026187681
511,1,1,  - Location 584,2,1,584,,,,,,,,1.711750901356824,,20.540740930290006,,,0.018256303234658
512,1,1,  - Location 585,1,1,585,,,,,,,,1.474497274897319,,17.693783114657688,,,0.015524965898575
513,1,1,  - Location 586,1,1,586,,,,,,,,1.194243386805806,,14.331529603782061,,,0.013128550045648
514,1,1,  - Location 587,2,1,587,,,,,,,,1.299905741555593,,15.598703794785187,,,0.013633411123249
515,1,1,  - Location 588,2,1,588,,,,,,,,1.469259077704907,,17.630769049469887,,,0.015392185250276
516,1,1,  - Location 589,2,1,589,,,,,,,,1.477180573316763,,17.725824372714239,,,0.015477530691679
517,1,1,  - Location 590,2,1,590,,,,,,,,0.572050122142679,,6.864666629883406,,,0.006173347174957
518,1,1,  - Location 591,1,1,591,,,,,,,,1.532486968618509,,18.389578400509826,,,0.016051086335960
519,4,1,Thomas J Kavanaugh VFW Post - Location 592,1,2,592,,,,,,,,0.783025960577459,,9.395885426343902,,,0.007968023232857
520,4,1,Thomas J Kavanaugh VFW Post - Location 595,1,2,595,,,,,,,,1.458962114041563,,17.506999103850319,,,0.014034199680363
521,2,1,  - Location 596,1,2,596,,,,,,,,0.659364214053453,,7.912264818347201,,,0.007096306081568
522,4,1,Thomas J Kavanaugh VFW Post - Location 597,1,2,597,,,,,,,,1.514087859890709,,18.168576346087249,,,0.014589787597573
523,4,1,Thomas J Kavanaugh VFW Post - Location 598,2,2,598,,,,,,,,0.281065458468748,,3.372432722459347,,,0.002669708333656
524,4,1,Thomas J Kavanaugh VFW Post - Location 599,1,1,599,,,,,,,,0.571058309969723,,6.852806868244231,,,0.005511159780335
525,1,1,  - Location 601,1,1,601,,,,,,,,1.928924094647249,,23.146720740641015,,,0.020588992992470
526,1,1,  - Location 602,2,1,602,,,,,,,,1.896350753098521,,22.755684504225044,,,0.020361094597829
527,1,1,  - Location 603,2,1,603,,,,,,,,1.923924624300140,,23.086540278398353,,,0.020675462563651
528,1,1,  - Location 605,1,1,605,,,,,,,,1.790417665764458,,21.484927805326272,,,0.019006215272881
529,1,1,  - Location 606,1,1,606,,,,,,,,1.511824156462221,,18.141702157641067,,,0.015976051463721
530,1,1,  - Location 607,1,1,607,,,,,,,,1.423570287615875,,17.082683648842192,,,0.014998946485300
531,1,1,  - Location 608,1,1,608,,,,,,,,1.216900710900370,,14.603414511199555,,,0.013361881176726
532,1,1,  - Location 609,2,1,609,,,,,,,,1.035867011315009,,12.430390160140293,,,0.010976363134117
533,1,1,  - Location 610,2,1,610,,,,,,,,1.224412244399587,,14.692998556217731,,,0.013038053521974
534,1,1,  - Location 611,2,1,611,,,,,,,,1.492297602963335,,17.907553864673023,,,0.015603991575790
535,1,1,  - Location 612,2,1,612,,,,,,,,1.216748272176866,,14.600911825858594,,,0.012787068170985
536,1,1,  - Location 615,2,1,615,,,,,,,,0.766256461457432,,9.194952512671083,,,0.008048094533138
537,4,1,Thomas J Kavanaugh VFW Post - Location 616,1,2,616,,,,,,,,0.913059667399937,,10.956234734660510,,,0.009236950326112
538,2,1,  - Location 617,1,2,617,,,,,,,,0.886520659194822,,10.638180731505845,,,0.009364739588079
539,1,1,  - Location 618,1,1,618,,,,,,,,0.530815855966197,,6.369782986159360,,,0.005264458249454
540,1,1,  - Location 620,1,1,620,,,,,,,,0.173807726801694,,2.085670568868220,,,0.001762521216825
541,1,1,  - Location 621,2,1,621,,,,,,,,0.298680497338354,,3.584261287691392,,,0.003226031665257
542,4,1,Thomas J Kavanaugh VFW Post - Location 622,2,2,622,,,,,,,,0.666312654420608,,7.995414438571899,,,0.006634421129905
543,4,1,Thomas J Kavanaugh VFW Post - Location 624,2,2,624,,,,,,,,1.482891709988828,,17.794157306975315,,,0.014271312973045
544,4,1,Thomas J Kavanaugh VFW Post - Location 625,1,2,625,,,,,,,,0.945831926053281,,11.349577228850315,,,0.009300889005558
545,4,1,Thomas J Kavanaugh VFW Post - Location 626,2,2,626,,,,,,,,0.247088284326571,,2.964743295471478,,,0.002354020955303
546,4,1,Thomas J Kavanaugh VFW Post - Location 627,2,2,627,,,,,,,,1.061575128175370,,12.738345392737894,,,0.010253251418180
547,1,1,  - Location 628,1,1,628,,,,,,,,0.253339126165042,,3.040176404655037,,,0.002448784869319
548,4,1,Thomas J Kavanaugh VFW Post - Location 629,1,2,629,,,,,,,,0.451793453712258,,5.421241117375462,,,0.004252202247701
549,2,1,  - Location 630,1,2,630,,,,,,,,0.436299287815790,,5.235700062530875,,,0.004080862019466
550,3,1,  - Location 631,1,2,631,,,,,,,,0.571865099953924,,6.862635474842813,,,0.005968364718846
551,3,1,  - Location 632,1,1,632,,,,,,,,0.835268581641424,,10.023542189705505,,,0.008351208810290
552,3,1,  - Location 633,2,1,633,,,,,,,,4.393660561132307,,52.724219800921624,,,0.046759446443346
553,2,1,  - Location 634,2,2,634,,,,,,,,1.039743996868715,,12.477252551912006,,,0.010830590196464
554,3,1,  - Location 635,2,1,635,,,,,,,,1.681608253570112,,20.179542203969053,,,0.017335533970532
555,1,1,  - Location 636,2,1,636,,,,,,,,2.121961222078512,,25.462958667674659,,,0.022790905341485
556,1,1,  - Location 637,1,1,637,,,,,,,,2.048868338904095,,24.585787180560715,,,0.021961208412453
557,1,1,  - Location 638,2,1,638,,,,,,,,1.997733625485958,,23.972460454360085,,,0.021374239242460
558,1,1,  - Location 639,2,1,639,,,,,,,,1.556662959880449,,18.679796891151884,,,0.016487593116617
559,1,1,  - Location 640,1,1,640,,,,,,,,1.245870291396992,,14.950369131738936,,,0.013755143311817
560,1,1,  - Location 641,2,1,641,,,,,,,,1.372477485691392,,16.469468825182354,,,0.014375436000734
561,4,1,Thomas J Kavanaugh VFW Post - Location 643,1,2,643,,,,,,,,0.678860181006793,,8.145938414913212,,,0.006735440196652
562,2,1,  - Location 644,2,2,644,,,,,,,,0.438605802651969,,5.263221476032655,,,0.004998619152803
563,4,1,Thomas J Kavanaugh VFW Post - Location 645,2,2,645,,,,,,,,1.385562984475348,,16.626163047591721,,,0.013286820487666
564,4,1,Thomas J Kavanaugh VFW Post - Location 646,1,1,646,,,,,,,,0.442083705294141,,5.305147615888317,,,0.004200708055400
565,1,1,  - Location 647,1,1,647,,,,,,,,2.154119684325063,,25.848848501124490,,,0.023159170969804
566,1,1,  - Location 648,1,1,648,,,,,,,,2.097353503410565,,25.167675006859294,,,0.022509106831106
567,1,1,  - Location 649,2,1,649,,,,,,,,1.833145509304546,,21.997337176107674,,,0.019563688722928
568,1,1,  - Location 650,1,1,650,,,,,,,,1.911981562272157,,22.943332998407058,,,0.020398859130478
569,1,1,  - Location 651,2,1,651,,,,,,,,1.374306483272910,,16.491514411439304,,,0.014491134109141
570,1,1,  - Location 653,1,1,653,,,,,,,,0.660679470046614,,7.928210551434494,,,0.006600772617161
571,1,1,  - Location 654,2,1,654,,,,,,,,0.453208851112144,,5.438519797021267,,,0.004534105187221
572,2,1,  - Location 655,2,2,655,,,,,,,,0.905249440539379,,10.862917924666702,,,0.009536745706242
573,1,1,  - Location 656,1,1,656,,,,,,,,0.515059283889514,,6.180708358300557,,,0.005116173862665
574,4,1,Thomas J Kavanaugh VFW Post - Location 657,1,2,657,,,,,,,,0.547303258657016,,6.567240603365168,,,0.005353064993093
575,4,1,Thomas J Kavanaugh VFW Post - Location 658,1,2,658,,,,,,,,0.444868188149763,,5.338133968614242,,,0.004188026798961
576,4,1,Thomas J Kavanaugh VFW Post - Location 659,2,2,659,,,,,,,,1.833835541118920,,22.005420960014227,,,0.017601948610382
577,4,1,Thomas J Kavanaugh VFW Post - Location 660,2,2,660,,,,,,,,0.230321810534858,,2.763573122996450,,,0.002198245071063
578,2,1,  - Location 661,2,2,661,,,,,,,,0.482658548735629,,5.792052424618164,,,0.004692753061109
579,2,1,  - Location 662,1,2,662,,,,,,,,1.088255640163888,,13.059262782471382,,,0.011403104267151
580,3,1,  - Location 664,1,1,664,,,,,,,,1.509747230164305,,18.117191610776946,,,0.015336905355416
581,1,1,  - Location 665,2,1,665,,,,,,,,1.952382745769843,,23.428091968063807,,,0.020859975837744
582,1,1,  - Location 666,2,1,666,,,,,,,,1.665234798406791,,19.982627837493400,,,0.017725941853855
583,1,1,  - Location 667,2,1,667,,,,,,,,1.640309036682348,,19.683561641400320,,,0.017441745856121
584,1,1,  - Location 668,1,1,668,,,,,,,,1.719917631716094,,20.638893631014174,,,0.018201457727179
585,1,1,  - Location 669,1,1,669,,,,,,,,1.448224679609454,,17.378597629012035,,,0.015161735195301
586,1,1,  - Location 670,2,1,670,,,,,,,,0.998302459716797,,11.979541015624998,,,0.010722809641700
587,1,1,  - Location 671,2,1,671,,,,,,,,0.944212165759271,,11.330599739210378,,,0.010008031273898
588,1,1,  - Location 672,2,1,672,,,,,,,,0.646495819091797,,7.758007812500000,,,0.006908979361312
589,4,1,Thomas J Kavanaugh VFW Post - Location 673,1,2,673,,,,,,,,0.458319001730338,,5.499292988877253,,,0.004686371845112
590,1,1,  - Location 674,1,1,674,,,,,,,,0.267951970162879,,3.215542993711212,,,0.002583975282434
591,4,1,Thomas J Kavanaugh VFW Post - Location 675,1,2,675,,,,,,,,1.685354196539406,,20.223798698316624,,,0.016216909478042
592,4,1,Thomas J Kavanaugh VFW Post - Location 676,2,1,676,,,,,,,,0.417930552999187,,5.015306792144516,,,0.003976215635337
593,2,1,  - Location 677,2,2,677,,,,,,,,0.462824935371784,,5.553990742852704,,,0.004325504819464
